Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
ARSA,-0.09632542603005378,0.3964756103152457,0.8088368165463837,Endometrial,PTEN
ARSB,0.11727479442014999,0.411355473074156,0.814538320855448,Endometrial,PTEN
ARSD,-0.2775522552996925,0.1924628762670635,0.7199583594978153,Endometrial,PTEN
ARSE,0.08105098220824647,0.7825601756540288,0.9452623151591644,Endometrial,PTEN
ARSK,0.613869077330198,0.10682780310753069,0.700810097515692,Endometrial,PTEN
ARV1,-0.03180367011077537,0.9193194155150268,0.9798818133270235,Endometrial,PTEN
ARVCF,0.06976817558644777,0.7070345678104122,0.9206941412261731,Endometrial,PTEN
AS3MT,-0.0409192487329233,0.39485053060320263,0.8077648527085367,Endometrial,PTEN
ASAH1,-0.07099768207378243,0.6493584022973753,0.9019171390017175,Endometrial,PTEN
ASAP1,-0.20473575313017778,0.2762165646129665,0.7520499015000388,Endometrial,PTEN
ASAP2,0.022412410493065416,0.9807794235310476,0.9961624894388584,Endometrial,PTEN
ASAP3,0.2357046568972342,0.1290617457503433,0.700810097515692,Endometrial,PTEN
ASB1,-0.3382603175326868,0.3337453063507305,0.7788223006756256,Endometrial,PTEN
ASB6,-0.003259014099792845,0.9528367609775432,0.9885818632222423,Endometrial,PTEN
ASB7,0.013616264254040611,0.9809321300581695,0.9961624894388584,Endometrial,PTEN
ASCC1,-0.23767727156287494,0.3045130123211046,0.7643562789048407,Endometrial,PTEN
ASCC2,-0.39243440158802967,0.11078240471252546,0.700810097515692,Endometrial,PTEN
ASCC3,-0.2988885548310927,0.14957986667928572,0.7075096913612807,Endometrial,PTEN
ASDURF,-0.10613648612651172,0.6399066385586143,0.8975087820787805,Endometrial,PTEN
ASF1A,-0.35220721370015323,0.060364100546553924,0.6928066685855809,Endometrial,PTEN
ASF1B,-0.11304975532575545,0.16351570333044363,0.7127043373081893,Endometrial,PTEN
ASH1L,-0.22795445277329496,0.36163226304043283,0.7910140588549871,Endometrial,PTEN
ASH2L,-0.1994227343235861,0.33661309773454196,0.7801051801008033,Endometrial,PTEN
ASL,-0.27672248894376417,0.043383539733515504,0.6902961426344857,Endometrial,PTEN
ASMTL,0.18742978894697426,0.2531017549980572,0.7355979430238087,Endometrial,PTEN
ASNA1,-0.4291233985880945,0.06276621149959331,0.6928066685855809,Endometrial,PTEN
ASNS,0.03968791704389174,0.856667313754174,0.963055301904117,Endometrial,PTEN
ASNSD1,0.061009782860467904,0.8394002541641388,0.9582141904016679,Endometrial,PTEN
ASPA,-0.3809396474755713,0.11020699178217598,0.700810097515692,Endometrial,PTEN
ASPH,-0.3895504698781999,0.08234780005976257,0.6985232671280828,Endometrial,PTEN
ASPN,-0.00031151685747332625,0.8877276554848791,0.9713028140019185,Endometrial,PTEN
ASPSCR1,-0.12515686086292044,0.4628322923731948,0.8308700580337285,Endometrial,PTEN
ASRGL1,-0.04549974923906275,0.19766427057204528,0.721057691482544,Endometrial,PTEN
ASS1,0.00585511835007535,0.8575654717225625,0.9636258409619092,Endometrial,PTEN
ASTE1,-0.25335892228017853,0.3592774694704747,0.7904104328350443,Endometrial,PTEN
ASXL2,-0.22569640998447016,0.2968890120822525,0.7631882973687301,Endometrial,PTEN
ATAD1,-0.22919803386602178,0.39045115005679065,0.8054236371058265,Endometrial,PTEN
ATAD2,0.037956728491549185,0.6922982268832065,0.913222808109171,Endometrial,PTEN
ATAD2B,0.1268364396728741,0.5925220876102371,0.8804077463952047,Endometrial,PTEN
ATAD3A,-0.10857497026724433,0.5825502126408878,0.8748482180522807,Endometrial,PTEN
ATAD3B,-0.3279892720280985,0.14925392158757148,0.7075096913612807,Endometrial,PTEN
ATAT1,-0.47104779331373914,0.04601088964292398,0.6902961426344857,Endometrial,PTEN
ATE1,0.01729285884241205,0.9884687814192822,0.9969691459966816,Endometrial,PTEN
ATF1,-0.1287743983229866,0.4702206237853279,0.8337781641945852,Endometrial,PTEN
ATF2,-0.5462771589092007,0.012013669563479509,0.6902961426344857,Endometrial,PTEN
ATF6,-0.3829306965367359,0.12417777696147357,0.700810097515692,Endometrial,PTEN
ATF7,0.01181824545503024,0.9942923072592483,0.9993564424698995,Endometrial,PTEN
ATF7IP,-0.15378879077869806,0.4387383277498531,0.8220398138893525,Endometrial,PTEN
ATG101,-0.6090361200751054,0.018016968116486735,0.6902961426344857,Endometrial,PTEN
ATG12,-0.5771735452131422,0.037719630366064676,0.6902961426344857,Endometrial,PTEN
ATG13,-0.1134440752555112,0.6331566343514963,0.89486651545025,Endometrial,PTEN
ATG14,-0.11735798946909119,0.6531448249452331,0.9037247658283977,Endometrial,PTEN
ATG16L1,0.3410465284448804,0.07747126437099,0.6944163552395826,Endometrial,PTEN
ATG2A,0.03330273478184334,0.9094277514222964,0.977973940858489,Endometrial,PTEN
ATG2B,0.16022209942630672,0.5135354842132318,0.8501769501228118,Endometrial,PTEN
ATG3,-0.10032757149443616,0.5957411986646473,0.8812136560485416,Endometrial,PTEN
ATG4A,0.1284628263480973,0.6365238107176756,0.8964804365134112,Endometrial,PTEN
ATG4B,-0.27061067652049126,0.26003065992934893,0.7402614429784854,Endometrial,PTEN
ATG4C,-0.4144094531986957,0.08453304949321959,0.6991513825227139,Endometrial,PTEN
ATG5,0.061442695650908485,0.8351466112865868,0.9580733669960857,Endometrial,PTEN
ATG7,0.04929751879413491,0.8394159827338112,0.9582141904016679,Endometrial,PTEN
ATG9A,-0.33621209323242757,0.14695808596710855,0.7075096913612807,Endometrial,PTEN
ATIC,0.3949460230560694,0.011566304705699932,0.6902961426344857,Endometrial,PTEN
ATL1,-0.005777727925599274,0.9054682227389458,0.9765280307973744,Endometrial,PTEN
ATL2,-0.1949695157433617,0.3059018287380715,0.7658171891893251,Endometrial,PTEN
ATL3,-0.22485580257183163,0.3328040240195599,0.7783307193650147,Endometrial,PTEN
ATM,-0.407410654989693,0.058006089307824804,0.6928066685855809,Endometrial,PTEN
ATN1,-0.2721029695153272,0.20912315678914573,0.7249387320858418,Endometrial,PTEN
ATOX1,-0.18404193384450207,0.3068004679429205,0.7660921274256232,Endometrial,PTEN
ATP11A,-0.4551953578714167,0.029776726002325053,0.6902961426344857,Endometrial,PTEN
ATP11B,-0.1933701558814947,0.44285677895541153,0.8230889577244432,Endometrial,PTEN
ATP11C,-0.22342888569021563,0.3848808288642708,0.8023441317362311,Endometrial,PTEN
ATP12A,-0.159635450974067,0.6187353076588199,0.8900516732943236,Endometrial,PTEN
ATP13A1,-0.3452761544067798,0.17154492386659836,0.7143836195426346,Endometrial,PTEN
ATP13A2,-0.3866317921075572,0.12764395538093998,0.700810097515692,Endometrial,PTEN
ATP13A3,-0.13986987182834054,0.46945844821534544,0.8331347406676843,Endometrial,PTEN
ATP1A1,-0.07706539488817649,0.7678024730810653,0.9401054140286413,Endometrial,PTEN
ATP1B1,-0.14188415203281937,0.5615918540939844,0.8672103316177144,Endometrial,PTEN
ATP1B2,-0.05473026657374791,0.7810646811715323,0.9444565207254301,Endometrial,PTEN
ATP1B3,0.06147597102204527,0.8070766503251019,0.9511052835849357,Endometrial,PTEN
ATP23,0.04176215388123222,0.8966629424294237,0.9737368757375219,Endometrial,PTEN
ATP2A2,-0.4376255886700373,0.10415348059779109,0.700810097515692,Endometrial,PTEN
ATP2A3,-0.13679865089758614,0.37890831403889036,0.8000617022516009,Endometrial,PTEN
ATP2B1,-0.3259069632543871,0.11597481865745478,0.700810097515692,Endometrial,PTEN
ATP2B2,-0.10967654132496699,0.7075715274700782,0.9206941412261731,Endometrial,PTEN
ATP2B3,-0.16673476248257496,0.5972066047556699,0.8821313726233825,Endometrial,PTEN
ATP2B4,-0.508405347502148,0.022551411437831258,0.6902961426344857,Endometrial,PTEN
ATP2C1,-0.1446401081811212,0.573471707053713,0.8728449333663081,Endometrial,PTEN
ATP2C2,0.44277421040782516,0.05139629002280933,0.6902961426344857,Endometrial,PTEN
ATP5F1A,-0.31193148466609044,0.21705321369113062,0.725087119844492,Endometrial,PTEN
ATP5F1B,-0.03728149119953007,0.8816750026152527,0.970998764349157,Endometrial,PTEN
ATP5F1C,-0.35437310451608967,0.15696428996659254,0.7088176883754548,Endometrial,PTEN
ATP5F1D,-0.07323121644474821,0.7390288261180722,0.932122199175517,Endometrial,PTEN
ATP5F1E,-0.18120983419379774,0.5011547665366414,0.8453449558704442,Endometrial,PTEN
ATP5IF1,-0.08611435747992335,0.5208790222227417,0.8525125911435499,Endometrial,PTEN
ATP5MC1,-0.10605861047127238,0.6824475515528124,0.9109656923240889,Endometrial,PTEN
ATP5MD,0.11355729839314858,0.6605357204011195,0.9051110749575907,Endometrial,PTEN
ATP5ME,-0.5512104182574656,0.03665396244569156,0.6902961426344857,Endometrial,PTEN
ATP5MF,0.7823721848526343,0.00397506761815134,0.5853077343638442,Endometrial,PTEN
ATP5MF-PTCD1,0.03937471862156665,0.8691998755305724,0.9674444638308131,Endometrial,PTEN
ATP5MG,-0.5013195952193231,0.058663778633940525,0.6928066685855809,Endometrial,PTEN
ATP5MPL,0.040167135666692055,0.8888901034643861,0.9720357587147399,Endometrial,PTEN
ATP5PB,-0.30783420436055614,0.23827487658478563,0.730573826164273,Endometrial,PTEN
ATP5PD,0.4759793017842254,0.0642995082601943,0.6928066685855809,Endometrial,PTEN
ATP5PF,0.10182827293147877,0.7026057128841371,0.9184743193491129,Endometrial,PTEN
ATP5PO,-0.13341422426886987,0.5500133325138215,0.8621331832839891,Endometrial,PTEN
ATP5S,0.3037887525561471,0.19294308679099081,0.7205986777657725,Endometrial,PTEN
ATP6AP1,-0.35510271981305147,0.12680726285875904,0.700810097515692,Endometrial,PTEN
ATP6AP2,-0.07998570035504615,0.7155735822417266,0.9240367145634232,Endometrial,PTEN
ATP6V0A1,-0.43897268971169146,0.08555588455302618,0.6994789591151431,Endometrial,PTEN
ATP6V0A2,-0.04152140415392637,0.860875946175134,0.9644477345575536,Endometrial,PTEN
ATP6V0C,-0.059606421146786714,0.8177801013548198,0.9539856409127887,Endometrial,PTEN
ATP6V0D1,0.0006230348670077657,0.9616667343197787,0.9917473190150805,Endometrial,PTEN
ATP6V0D2,0.0680936349452467,0.778639162434903,0.9443009606373143,Endometrial,PTEN
ATP6V1A,-0.2824974239212359,0.2754381453669009,0.7507591658384561,Endometrial,PTEN
ATP6V1B1,-0.2970333804831181,0.07144240624169003,0.6928066685855809,Endometrial,PTEN
ATP6V1B2,-0.29755137586750835,0.06965932778387303,0.6928066685855809,Endometrial,PTEN
ATP6V1C1,-0.19660372629520206,0.30276967765603646,0.7643562789048407,Endometrial,PTEN
ATP6V1C2,0.08835524366548464,0.42558024170577,0.8197255444547362,Endometrial,PTEN
ATP6V1D,-0.13447183150096256,0.5604485235400558,0.8672103316177144,Endometrial,PTEN
ATP6V1E1,0.27983945993475307,0.2872585735747475,0.7574506535173794,Endometrial,PTEN
ATP6V1F,-0.07768561207254632,0.5363942406416038,0.8575181419978458,Endometrial,PTEN
ATP6V1G1,0.20098913436973198,0.4550524893163883,0.8294195297894046,Endometrial,PTEN
ATP6V1G2,0.017930191452707134,0.986370563038619,0.9967279803601891,Endometrial,PTEN
ATP6V1H,-0.27266223683591834,0.2054166093983293,0.7216683490765168,Endometrial,PTEN
ATP7A,0.06513358445901168,0.8208903586964436,0.9552689195963922,Endometrial,PTEN
ATP7B,0.021391465677179977,0.9570513501143182,0.9899597097785908,Endometrial,PTEN
ATP8A1,-0.46370664302920794,0.03112671005771759,0.6902961426344857,Endometrial,PTEN
ATP8B1,-0.15580247766747568,0.3751063624247808,0.7980941764866862,Endometrial,PTEN
ATP9A,-0.19115999217453494,0.35252431463841316,0.7889427941982741,Endometrial,PTEN
ATP9B,-0.39616086299411024,0.1180924398141863,0.700810097515692,Endometrial,PTEN
ATPAF1,-0.17349732581401123,0.2933586384142626,0.7621661141285165,Endometrial,PTEN
ATPAF2,0.5551222861764484,0.014882424406297584,0.6902961426344857,Endometrial,PTEN
ATR,0.35209135496290994,0.1672952907017452,0.7143836195426346,Endometrial,PTEN
ATRAID,-0.348276827340535,0.1608040553091411,0.7110880447444258,Endometrial,PTEN
ATRIP,0.055314265139200514,0.8380579709210605,0.958197064221279,Endometrial,PTEN
ATRN,0.2637479464770828,0.2912414413741128,0.7609430782306282,Endometrial,PTEN
ATRX,-0.3481471436421497,0.06897908024150232,0.6928066685855809,Endometrial,PTEN
ATXN1,0.059285139063010917,0.832048542026331,0.9576371123496802,Endometrial,PTEN
ATXN10,-0.06983321846913793,0.6133495650740959,0.887054758775782,Endometrial,PTEN
ATXN1L,0.4004311682396561,0.15094200183840228,0.7075096913612807,Endometrial,PTEN
ATXN2,0.06811184273303916,0.8065160527911712,0.9509911439878688,Endometrial,PTEN
ATXN2L,-0.3411284542634345,0.11395212374562189,0.700810097515692,Endometrial,PTEN
ATXN3,0.03430028926584733,0.9412203246317117,0.9859901889079176,Endometrial,PTEN
ATXN7,-0.34807910082857263,0.11077965932838872,0.700810097515692,Endometrial,PTEN
ATXN7L3,0.018794953736357867,0.9816663599114281,0.9961624894388584,Endometrial,PTEN
ATXN7L3B,-0.17074109521171282,0.41078472359606943,0.8138981662093207,Endometrial,PTEN
AUH,-0.15683785353444624,0.29660105632040623,0.7631882973687301,Endometrial,PTEN
AUP1,-0.3182164606331268,0.21176269720120966,0.7249387320858418,Endometrial,PTEN
AURKA,-0.14790568832392958,0.3848373622714564,0.8023441317362311,Endometrial,PTEN
AURKB,0.15079634449552015,0.5048253496069117,0.8465302535512563,Endometrial,PTEN
AUTS2,0.007533007006968906,0.9746824625825466,0.9952276043113885,Endometrial,PTEN
AVEN,0.136867645613588,0.5188379546961285,0.85223474263138,Endometrial,PTEN
AVL9,-0.12901693869410424,0.39018595241222287,0.8054236371058265,Endometrial,PTEN
AXIN1,-0.08882590654590955,0.6485574133857412,0.901712674560103,Endometrial,PTEN
AZGP1,-0.08373506211158434,0.7292431434420353,0.9292118394409856,Endometrial,PTEN
AZI2,-0.3415471489380572,0.08312037358771031,0.6985232671280828,Endometrial,PTEN
AZU1,0.09220962383636,0.7092888303681226,0.9215897931580544,Endometrial,PTEN
B2M,-0.21418837903648413,0.1367419058335387,0.7053889242661296,Endometrial,PTEN
B3GALT6,0.1341987924112724,0.6410512804731813,0.8978357678394435,Endometrial,PTEN
B3GAT3,0.2165988107467583,0.3838848619835792,0.8023441317362311,Endometrial,PTEN
B3GLCT,0.021055064586306793,0.9792810470614438,0.9961624894388584,Endometrial,PTEN
B3GNT2,-0.29969982988270005,0.2383684966439843,0.730573826164273,Endometrial,PTEN
B3GNT3,-0.04372627060704026,0.606433011930308,0.8852849682021078,Endometrial,PTEN
B3GNT7,0.008981654900830804,0.9092464393571227,0.977973940858489,Endometrial,PTEN
B3GNTL1,0.01837438779802275,0.9677984960076293,0.9937156314329528,Endometrial,PTEN
B4GALNT3,-0.19054583322116536,0.3500923255358982,0.7871914360998489,Endometrial,PTEN
B4GALT1,-0.14926191079633133,0.2320133758142564,0.7293778440261247,Endometrial,PTEN
B4GALT3,-0.04063648950595866,0.8644385923754585,0.9653028056777557,Endometrial,PTEN
B4GALT4,-0.26016549390799926,0.10241632598201635,0.700810097515692,Endometrial,PTEN
B4GALT5,0.10871283186169364,0.6542260085533859,0.9037247658283977,Endometrial,PTEN
B4GALT7,0.12420520683910813,0.677707115161652,0.9102453432206152,Endometrial,PTEN
B4GAT1,-0.3476704052622681,0.2437290219038316,0.730573826164273,Endometrial,PTEN
B9D1,-0.11199226666581286,0.4861229020631299,0.8389886617066235,Endometrial,PTEN
B9D2,0.2004842006798414,0.3849732859120196,0.8023441317362311,Endometrial,PTEN
BABAM1,-0.48478633614239897,0.058854400123388294,0.6928066685855809,Endometrial,PTEN
BABAM2,-0.30388804250982765,0.19075545538970773,0.7199583594978153,Endometrial,PTEN
BACE2,-0.4637673115938719,0.06369195288534325,0.6928066685855809,Endometrial,PTEN
BACH1,-0.2654201943623998,0.17485741135761923,0.7154333419839829,Endometrial,PTEN
BAD,-0.6411770118719899,0.006845376717849272,0.6808248539661828,Endometrial,PTEN
BAG1,-0.43334197864129037,0.03156398526863598,0.6902961426344857,Endometrial,PTEN
BAG2,-0.056034730259909016,0.36157869967228295,0.7910140588549871,Endometrial,PTEN
BAG3,0.20408272067187755,0.42193863912895757,0.8184133187115047,Endometrial,PTEN
BAG4,-0.1629124443921791,0.43413772251749516,0.8218769138418631,Endometrial,PTEN
BAG5,0.008288271465832886,0.9633597579802393,0.9923823789316948,Endometrial,PTEN
BAG6,-0.4309626094141816,0.07677071582933012,0.6944163552395826,Endometrial,PTEN
BAHD1,-0.09957794806480047,0.6273181378036361,0.8938264354813685,Endometrial,PTEN
BAIAP2,0.025678644652471716,0.9012760993558175,0.9743080566728153,Endometrial,PTEN
BAIAP2L1,-0.01802491676893847,0.7334797123416821,0.9302072364307695,Endometrial,PTEN
BAIAP2L2,0.22626553041171604,0.16681467080185775,0.7141238038662535,Endometrial,PTEN
BAK1,-0.10640033568681684,0.6175836908983052,0.8900516732943236,Endometrial,PTEN
BANF1,-0.004129028562769532,0.9645038047400645,0.9928804425008051,Endometrial,PTEN
BANP,0.4830966455281308,0.05698128643939797,0.6928066685855809,Endometrial,PTEN
BAP1,-0.3731165545508473,0.14431303693059136,0.7075096913612807,Endometrial,PTEN
BARD1,0.43865743399502855,0.18098296506159073,0.7199583594978153,Endometrial,PTEN
BASP1,0.07604613916297576,0.5741133856465981,0.8728449333663081,Endometrial,PTEN
BAX,-0.1282727100815651,0.5107144662801479,0.8491193202389833,Endometrial,PTEN
BAZ1A,0.07870184381746526,0.76946123797198,0.9402718455490388,Endometrial,PTEN
BAZ1B,-0.3229596842406005,0.12264213105441668,0.700810097515692,Endometrial,PTEN
BAZ2A,-0.32781604352332133,0.13672232044123747,0.7053889242661296,Endometrial,PTEN
BAZ2B,0.0531677952385603,0.8689161159192056,0.9672418481233936,Endometrial,PTEN
BBIP1,-0.2090746140909393,0.30040071652473677,0.7632587558620044,Endometrial,PTEN
BBOX1,-0.023566067992606965,0.8459200624801823,0.959990664268433,Endometrial,PTEN
BBS1,0.14809691710668096,0.57597729968998,0.8728449333663081,Endometrial,PTEN
BBS2,0.2918166782991348,0.07360176640789715,0.693563779949803,Endometrial,PTEN
BBS4,0.0018025099160173808,0.9205001262420569,0.9802720074612119,Endometrial,PTEN
BBS5,0.09393213446195102,0.7432035594900629,0.9339263272399962,Endometrial,PTEN
BBS7,0.1060675830076,0.6088693253783479,0.8853266553790264,Endometrial,PTEN
BBS9,0.5782834424062848,0.003173734173335593,0.5399178463500396,Endometrial,PTEN
BBX,0.2534698552073221,0.31660901849685785,0.7709327838816042,Endometrial,PTEN
BCAM,0.06495286567594649,0.6885340137439468,0.9123245988527778,Endometrial,PTEN
BCAP29,-0.2753332228635145,0.2431944508666557,0.730573826164273,Endometrial,PTEN
BCAP31,-0.5212143398853664,0.029550978615768927,0.6902961426344857,Endometrial,PTEN
BCAR1,-0.18755250773144982,0.3832318821235112,0.8019828167365186,Endometrial,PTEN
BCAR3,0.005103679476541334,0.8946302817405422,0.9730168905236402,Endometrial,PTEN
BCAS1,0.021550089713003096,0.9681888941572202,0.9937709163267754,Endometrial,PTEN
BCAS2,0.10440144970334117,0.6533244589848387,0.9037247658283977,Endometrial,PTEN
BCAS3,0.05314052324389751,0.8415815106864883,0.9590207657030758,Endometrial,PTEN
BCAT1,-0.03323180588460284,0.4535370629876363,0.8280571199342095,Endometrial,PTEN
BCAT2,0.10092398859711182,0.6276306663638924,0.8938844955272123,Endometrial,PTEN
BCCIP,0.10580218684322612,0.678777948754512,0.9105096465490718,Endometrial,PTEN
BCHE,-0.526392700764893,0.026580568216948444,0.6902961426344857,Endometrial,PTEN
BCKDHA,-0.33511305480353704,0.1522846961770246,0.7075096913612807,Endometrial,PTEN
BCKDHB,0.04735288686197969,0.8832303972011395,0.9710978645635834,Endometrial,PTEN
BCKDK,0.052926250839136046,0.869956271373194,0.9678496481722071,Endometrial,PTEN
BCL10,0.03322258244465151,0.8994947891484734,0.9743080566728153,Endometrial,PTEN
BCL11A,-0.5362694551405702,0.025201112671928805,0.6902961426344857,Endometrial,PTEN
BCL2,-0.3665016259257265,0.05726675976581034,0.6928066685855809,Endometrial,PTEN
BCL2L1,-0.22423133032941955,0.21401528299055306,0.7249387320858418,Endometrial,PTEN
BCL2L11,-0.26877514394280133,0.2609712163815048,0.7402614429784854,Endometrial,PTEN
BCL2L12,0.09324219916450169,0.7677115394759608,0.9401054140286413,Endometrial,PTEN
BCL2L13,-0.24006195689523124,0.20470809455372918,0.7216683490765168,Endometrial,PTEN
BCL2L14,0.11757154482400256,0.48459581844062627,0.8389886617066235,Endometrial,PTEN
BCL2L15,-0.03158840937332652,0.5378707988738008,0.8584877341455505,Endometrial,PTEN
BCL2L2,-0.03311991715928078,0.8511992244163153,0.9613459671533819,Endometrial,PTEN
BCL3,-0.1939230522641422,0.3298790603550147,0.7766327626508747,Endometrial,PTEN
BCL6,-0.2955701651843361,0.19378367934336127,0.7206398083447079,Endometrial,PTEN
BCL7A,-0.20209844821923734,0.3568512912239685,0.7889427941982741,Endometrial,PTEN
BCL7B,-0.1932811127016532,0.40764313810671327,0.8122787518659237,Endometrial,PTEN
BCL7C,-0.3073013062518802,0.25165024338829534,0.734988107428445,Endometrial,PTEN
BCL9,-0.08242473799388161,0.583233715408534,0.8748482180522807,Endometrial,PTEN
BCL9L,0.004347878279477024,0.9488639066253621,0.987742816470414,Endometrial,PTEN
BCLAF1,0.029288007104467162,0.9638291048945054,0.9923823789316948,Endometrial,PTEN
BCLAF3,-0.2999817827930233,0.14973338191891766,0.7075096913612807,Endometrial,PTEN
BCOR,-0.06990658377226805,0.6962524044904062,0.9155013959364122,Endometrial,PTEN
BCORL1,0.3946107800773751,0.21766840124003584,0.725093390025523,Endometrial,PTEN
BCR,0.012473058066178488,0.9634375379929112,0.9923823789316948,Endometrial,PTEN
BCS1L,-0.14956069995898774,0.4935910172455459,0.8430527297044142,Endometrial,PTEN
BDH1,0.12139659711420636,0.4002303098216795,0.809654624262397,Endometrial,PTEN
BDH2,-0.06728089294689954,0.557696868560595,0.8667183811761523,Endometrial,PTEN
BECN1,0.25510087768235945,0.36720965947624384,0.7940227570934386,Endometrial,PTEN
BEND3,-0.07999235328871723,0.5292347953221119,0.8553578583854673,Endometrial,PTEN
BET1,-0.22036477715700958,0.33470400705410297,0.7792112421098261,Endometrial,PTEN
BET1L,-7.033273867762535e-05,0.9844562419777259,0.9967279803601891,Endometrial,PTEN
BGN,-0.10659920213290697,0.48634240095995473,0.8389886617066235,Endometrial,PTEN
BHLHE40,-0.4119230444412286,0.11712499372382214,0.700810097515692,Endometrial,PTEN
BICC1,-0.2250525964208402,0.13735210652397042,0.705456637370242,Endometrial,PTEN
BICD1,-0.2417013877176043,0.14522787547689137,0.7075096913612807,Endometrial,PTEN
BICD2,0.16639353481366975,0.4672758252890269,0.832647499174291,Endometrial,PTEN
BICDL2,-0.19866462665527163,0.20236765650869615,0.721057691482544,Endometrial,PTEN
BICRA,0.13958936709970365,0.6182564884527461,0.8900516732943236,Endometrial,PTEN
BICRAL,0.2544466852792268,0.26219869412506747,0.7408325887484734,Endometrial,PTEN
BID,-0.11725360075076252,0.3849720742624717,0.8023441317362311,Endometrial,PTEN
BIN1,0.03655758922550656,0.9101896640063227,0.977973940858489,Endometrial,PTEN
BIN2,-0.175547001861866,0.14780708929791525,0.7075096913612807,Endometrial,PTEN
BIN3,0.050883308843145236,0.8689198076178941,0.9672418481233936,Endometrial,PTEN
BIRC2,-0.7323403854586938,0.007245019729041167,0.6808248539661828,Endometrial,PTEN
BIRC5,-0.4585702911838804,0.10946037311379822,0.700810097515692,Endometrial,PTEN
BIRC6,-0.2442951290909275,0.25016610658059335,0.7333910487642558,Endometrial,PTEN
BLM,-0.3528135051322517,0.14706594342507326,0.7075096913612807,Endometrial,PTEN
BLMH,-0.18906779577465904,0.0917799133861873,0.6994789591151431,Endometrial,PTEN
BLNK,-0.2117032574100216,0.07323320014728711,0.6932101169593828,Endometrial,PTEN
BLOC1S1,0.17488547004463043,0.5180742007242418,0.8522073332751362,Endometrial,PTEN
BLOC1S2,-0.2721857177135848,0.25244148850293935,0.7351838982444112,Endometrial,PTEN
BLOC1S3,0.4438139589371679,0.050194408409652606,0.6902961426344857,Endometrial,PTEN
BLOC1S4,-0.1677267048292104,0.5358447733551643,0.8570563103737082,Endometrial,PTEN
BLOC1S5,0.10764410845493234,0.6859738748354465,0.9120842763211631,Endometrial,PTEN
BLOC1S6,-0.23707884120521427,0.3610381049903221,0.7910140588549871,Endometrial,PTEN
BLVRA,0.048034820665944,0.7173015429515424,0.9252612743517711,Endometrial,PTEN
BLVRB,-0.09682702802580223,0.5890732043033308,0.8788950385211024,Endometrial,PTEN
BLZF1,-0.2993548863730467,0.19861924740406023,0.721057691482544,Endometrial,PTEN
BMF,0.043693730124962624,0.9024056265190085,0.9749326854626713,Endometrial,PTEN
BMP1,-0.008098739190185666,0.8822868061333292,0.9710567669958237,Endometrial,PTEN
BMP2K,-0.10699349861326313,0.5031963322816626,0.8457642135891251,Endometrial,PTEN
BMS1,-0.47500082481029327,0.04469277641733711,0.6902961426344857,Endometrial,PTEN
BNIP1,-0.0015355594294297198,0.9780782596704238,0.9959956974229218,Endometrial,PTEN
BNIP2,-0.11952105448554373,0.5019693386462414,0.8453449558704442,Endometrial,PTEN
BNIP3,-0.31356228565685157,0.1548696336093141,0.7076683353533205,Endometrial,PTEN
BNIP3L,-0.16877036026200404,0.44122809181901435,0.8222091750667071,Endometrial,PTEN
BOD1,-0.10889927465781946,0.5614543229631236,0.8672103316177144,Endometrial,PTEN
BOD1L1,-0.09350778741737559,0.5855817740076088,0.8762147410783859,Endometrial,PTEN
BOK,-0.3543202095388246,0.12237296888326306,0.700810097515692,Endometrial,PTEN
BOLA1,0.08691098096159472,0.7623955479519889,0.9385368451867887,Endometrial,PTEN
BOLA2,-0.026376246759626465,0.7579327452051663,0.937680049181817,Endometrial,PTEN
BOLA3,-0.2934200818350609,0.11530972217638294,0.700810097515692,Endometrial,PTEN
BOP1,0.18796595959343831,0.2209870456990185,0.7261383812007898,Endometrial,PTEN
BORCS5,0.008794980021476051,0.9872582698751612,0.9967279803601891,Endometrial,PTEN
BORCS6,-0.3618997347415694,0.07493277549143676,0.693563779949803,Endometrial,PTEN
BORCS7,-0.3965658705771968,0.08497660205898364,0.6994789591151431,Endometrial,PTEN
BORCS8,0.01959818587486936,0.9382234686629964,0.9852544662939321,Endometrial,PTEN
BPGM,-0.016417367305307518,0.8952329481962953,0.9730168905236402,Endometrial,PTEN
BPHL,-0.16478921479702002,0.3690719317388603,0.7948745935503662,Endometrial,PTEN
BPI,-0.3192191717766225,0.21683656621643999,0.7249387320858418,Endometrial,PTEN
BPIFB1,0.617786068785712,0.0015058315761618563,0.4059497373672612,Endometrial,PTEN
BPNT1,0.14513785498335563,0.3705532419434955,0.7957996736682944,Endometrial,PTEN
BPTF,-0.4396054787749484,0.04709761633938943,0.6902961426344857,Endometrial,PTEN
BRAF,-0.20134571325895556,0.24005284928140314,0.730573826164273,Endometrial,PTEN
BRAP,-0.049595152683932164,0.7879834090018755,0.9470257646415721,Endometrial,PTEN
BRAT1,-0.15291735691214114,0.4664325338432014,0.832647499174291,Endometrial,PTEN
BRCC3,0.0009554764653971273,0.9972223534372114,0.9995858497236251,Endometrial,PTEN
BRD1,-0.05585961470592277,0.8099311263426662,0.9521669113934715,Endometrial,PTEN
BRD2,-0.10123162876948422,0.5202495743924027,0.8525125911435499,Endometrial,PTEN
BRD3,-0.06812957522859608,0.6937100918808572,0.913863481520483,Endometrial,PTEN
